time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
279.75,0.003903767639573804,-30.055724934473925,-0.0011759417170382064,0.0029413646638361485,True,False,False,True
280.0,0.00362420960232701,-30.054983566623232,-0.001060524720408268,0.002989572253791881,True,False,False,True
280.25,0.0033695561389770765,-30.054227975207354,-0.0009766974923296201,0.003055146760652664,True,False,False,True
280.5,0.003118277953462387,-30.053452500175318,-0.0010335277791346728,0.0031486599387037595,True,False,False,True
280.75,0.0028432394632919447,-30.05268415787411,-0.001166794684198634,0.002998094302653373,True,False,False,True
281.0,0.0025462543961404034,-30.05193615827018,-0.0012090935966585434,0.002985905769189969,True,False,False,True
281.25,0.002222076612265982,-30.05118743396502,-0.0013843295117284757,0.003003906455976712,True,False,False,True
281.5,0.0018937380920903077,-30.05042187215822,-0.001242372015166776,0.003120577024591822,True,False,False,True
281.75,0.0016149002124493368,-30.049641116409195,-0.0009883231434311482,0.003125444146885376,True,False,False,True
282.0,0.0013701659111788065,-30.04885632796869,-0.0009695524365716454,0.0031528636131074638,True,False,False,True
282.25,0.0011239997384720262,-30.04804913066035,-0.000999764407929364,0.003304720080808088,True,False,False,True
282.5,0.0008610759183381678,-30.047226300799732,-0.0011036280767541748,0.00327793157814823,True,False,False,True
282.75,0.000593401601114134,-30.04639602356025,-0.0010377467134443097,0.003364279223179002,True,False,False,True
283.0,0.0003408475776529926,-30.04553163426248,-0.0009826672267089498,0.0035508258391827026,True,False,False,True
283.25,0.00010924669435367168,-30.04465410453265,-0.0008701434909222719,0.0034693983649113505,True,False,False,True
283.5,-9.235244622660805e-05,-30.043806334564547,-0.0007426748336894218,0.003312749029370148,True,False,False,True
283.75,-0.00029576140914189535,-30.042978179512467,-0.0008845907742465464,0.0033125018444154727,True,False,False,True
284.0,-0.0005029564914993969,-30.04214761179862,-0.0007729598117040479,0.0033320260478076325,True,False,False,True
284.25,-0.0006766529929519702,-30.041335807496598,-0.0006166275233519189,0.003162393914869899,True,False,False,True
284.5,-0.0008365082857566384,-30.040546567291116,-0.000662222408071303,0.0031515297879053153,True,False,False,True
284.75,-0.00100181546003991,-30.039732944988458,-0.0006602127630387228,0.003357449264409775,True,False,False,True
285.0,-0.001183974034807956,-30.038893072641518,-0.0007970606801943197,0.003361546988693983,True,False,False,True
285.25,-0.0014080139529729153,-30.03805153982885,-0.000995258416874159,0.00337073159629941,True,False,False,True
285.5,-0.0016518977801837458,-30.037212084776296,-0.0009558150526153553,0.003344912135933056,True,False,False,True
285.75,-0.0018990015355626164,-30.036383021050657,-0.0010210161591362593,0.0032875984675149817,True,False,False,True
286.0,-0.0021528229009840525,-30.035578409459422,-0.0010095660454836966,0.0031492943118209436,True,False,False,True
286.25,-0.002417277355453456,-30.034772340907097,-0.0011060587647940753,0.0032992626132475463,True,False,False,True
286.5,-0.0026834576614725683,-30.033948591188423,-0.0010233887987772111,0.0032907289980946657,True,False,False,True
286.75,-0.0029444360378554123,-30.033110750251414,-0.0010644244012299672,0.0034120007862827473,True,False,False,True
287.0,-0.003203365943476046,-30.03223259233009,-0.0010069962638999258,0.0036132564458070506,True,False,False,True
287.25,-0.0034555978231048954,-30.031322578718754,-0.0010108461585236206,0.003666849965817338,True,False,False,True
287.5,-0.003751683644864054,-30.030409601333425,-0.0013578539997782524,0.003637002932538921,True,False,False,True
287.75,-0.0041087572248561625,-30.029478827741443,-0.0014987211876152859,0.0038092019474850842,True,False,False,True
288.0,-0.004503521746541428,-30.028538600986398,-0.001659400513894696,0.0037126233529679187,True,False,False,True
288.25,-0.0049005164610452946,-30.02764015738388,-0.0015165780662979578,0.003474913061327014,True,False,False,True
288.5,-0.0052766578900377645,-30.02678078320209,-0.0014925524532476975,0.0034000775507283887,True,False,False,True
288.75,-0.005654740214022285,-30.025937230474604,-0.0015321107472199558,0.003348349922313413,True,False,False,True
289.0,-0.006035131157526856,-30.025126046008374,-0.0015110298687632112,0.0031411202213018556,True,False,False,True
289.25,-0.006444669729147498,-30.02432180176938,-0.001765264345320476,0.00329285406366093,True,False,False,True
289.5,-0.006886410022714006,-30.023518991512876,-0.0017686708439440743,0.0031296287508009854,True,False,False,True
289.75,-0.007315442065926239,-30.022730275904134,-0.0016635802993462331,0.0031800845330883405,True,False,False,True
290.0,-0.007741628112649674,-30.02193636538322,-0.0017459091380460992,0.003171205957251273,True,False,False,True
290.25,-0.008175133023836472,-30.02115708449569,-0.0017221349350691334,0.0030630387809895162,True,False,False,True
290.5,-0.008617646677232173,-30.020395691155155,-0.0018179776542883094,0.003028115029589403,True,False,False,True
290.75,-0.009071881423987682,-30.0196474448063,-0.0018159108983342859,0.0029578595057747686,True,False,False,True
291.0,-0.009536473049113868,-30.018893450631186,-0.0019008063839130243,0.0030741041173232854,True,False,False,True
291.25,-0.009990289317302817,-30.018129194454346,-0.0017297336882091743,0.0030399327648630565,True,False,False,True
291.5,-0.010412444260119471,-30.017392021375002,-0.0016475256964011073,0.0028574398038025924,True,False,False,True
291.75,-0.010829411768667144,-30.01668684246635,-0.0016882224006999208,0.0027839940875319154,True,False,False,True
292.0,-0.011267635025026979,-30.01601935764776,-0.001817579036823662,0.0025558980146238174,True,False,False,True
292.25,-0.011738341023769281,-30.015381327138495,-0.0019480766649249068,0.002548363018565985,True,False,False,True
292.5,-0.012221499497095467,-30.01471690655738,-0.0019171712365915472,0.002767000346501967,True,False,False,True
292.75,-0.012726005890857463,-30.013995840487958,-0.0021188513459130184,0.003001549551048649,True,False,False,True
293.0,-0.013247361861284055,-30.01325325788189,-0.002052006945734104,0.0029391067704139695,True,False,False,True
293.25,-0.013775434971803597,-30.01252504469502,-0.0021725804663582024,0.0028866143661256285,True,False,False,True
293.5,-0.014328501784419969,-30.01182436119556,-0.0022519697886170184,0.002718861030424492,True,False,False,True
293.75,-0.014903829825995071,-30.01113600081438,-0.0023506433889308107,0.0027880332608130123,True,False,False,True
294.0,-0.015470545165773708,-30.01045202184933,-0.0021830852303997977,0.002683783973746682,True,False,False,True
294.25,-0.016053272757042866,-30.00978715963244,-0.0024787444404350406,0.0026351436134753564,True,False,False,True
294.5,-0.01671206229676237,-30.00916768927512,-0.0027915992559155445,0.002320645353875785,True,False,False,True
294.75,-0.017394399465837162,-30.00858966481832,-0.00266709393023732,0.002303535640017615,True,False,False,True
295.0,-0.018057023432607757,-30.008051596547627,-0.002633932185110842,0.002001011299127987,True,False,False,True
295.25,-0.0187295180633618,-30.00754271743593,-0.002746025996057635,0.002070033877331658,True,False,False,True
295.5,-0.019431976441620667,-30.007018981702696,-0.0028736417312146406,0.0021198686842839446,True,False,False,True
295.75,-0.020161128615703575,-30.00648580594726,-0.00295957312296153,0.002145549915290283,True,False,False,True
296.0,-0.02091199595288342,-30.005954292041164,-0.0030473741661730044,0.0021065677264499824,True,False,False,True
296.25,-0.02167115001068728,-30.005451568063577,-0.0030258729856198797,0.0019152227510888659,True,False,False,True
296.5,-0.022434567046442883,-30.004973994548653,-0.003081467841571095,0.0019053713924250713,True,False,False,True
296.75,-0.023220720344148685,-30.004505392701432,-0.00320776699878084,0.0018434551023195772,True,False,False,True
297.0,-0.024029650280062438,-30.004046691353558,-0.0032636754801825298,0.0018261597019364115,True,False,False,True
297.25,-0.024842182325901782,-30.003603215822142,-0.003236592648075222,0.0017216403735003615,True,False,False,True
297.5,-0.025642649923945444,-30.003208321356073,-0.003167177362470165,0.0014375104409225497,True,False,False,True
297.75,-0.02644077785929133,-30.002910269948558,-0.003217896147765232,0.0009469097084499106,True,False,False,True
298.0,-0.027252290043786296,-30.00270229005588,-0.0032742283392025104,0.0007169313399514948,True,False,False,True
298.25,-0.02806744972701859,-30.002535370819466,-0.0032470706429793238,0.0006184209354625667,True,False,False,True
298.5,-0.02887585105764121,-30.00236946308842,-0.0032201288716526034,0.0007088374218210135,True,False,False,True
298.75,-0.029684858952347515,-30.002196428217967,-0.0032519350227009185,0.0006754397442158838,True,False,False,True
299.0,-0.03048088497626803,-30.00201870444026,-0.0031162696868606843,0.0007463333657655175,True,False,False,True
299.25,-0.03130322510880651,-30.001849970016504,-0.003462462048598878,0.0006035733595106381,True,False,False,True
299.5,-0.03220166042040738,-30.001695883236703,-0.0037250220050234623,0.0006291445434602926,True,False,False,True
299.75,-0.03314912364459604,-30.001539951342313,-0.0038546777423252854,0.0006183185160517416,True,False,False,True
300.0,-0.03411876956169501,-30.001406023834615,-0.0039025123679382115,0.00045310765388547686,True,False,False,True
